Datetime,DEOK_MW
2018-05-06 01:00:00,2188.0
2018-05-06 02:00:00,2099.0
2018-05-06 03:00:00,2037.0
2018-05-06 04:00:00,2011.0
2018-05-06 05:00:00,2000.0
2018-05-06 06:00:00,2026.0
2018-05-06 07:00:00,2075.0
2018-05-06 08:00:00,2123.0
2018-05-06 09:00:00,2250.0
2018-05-06 10:00:00,2364.0
2018-05-06 11:00:00,2477.0
2018-05-06 12:00:00,2553.0
2018-05-06 13:00:00,2621.0
2018-05-06 14:00:00,2677.0
2018-05-06 15:00:00,2752.0
2018-05-06 16:00:00,2823.0
2018-05-06 17:00:00,2891.0
2018-05-06 18:00:00,2903.0
2018-05-06 19:00:00,2824.0
2018-05-06 20:00:00,2759.0
2018-05-06 21:00:00,2755.0
2018-05-06 22:00:00,2770.0
2018-05-06 23:00:00,2609.0
2018-05-06 00:00:00,2328.0
