Datetime,DEOK_MW
2015-08-21 01:00:00,2688.0
2015-08-21 02:00:00,2544.0
2015-08-21 03:00:00,2455.0
2015-08-21 04:00:00,2381.0
2015-08-21 05:00:00,2411.0
2015-08-21 06:00:00,2546.0
2015-08-21 07:00:00,2806.0
2015-08-21 08:00:00,2908.0
2015-08-21 09:00:00,3049.0
2015-08-21 10:00:00,3207.0
2015-08-21 11:00:00,3373.0
2015-08-21 12:00:00,3461.0
2015-08-21 13:00:00,3561.0
2015-08-21 14:00:00,3665.0
2015-08-21 15:00:00,3761.0
2015-08-21 16:00:00,3838.0
2015-08-21 17:00:00,3895.0
2015-08-21 18:00:00,3903.0
2015-08-21 19:00:00,3822.0
2015-08-21 20:00:00,3641.0
2015-08-21 21:00:00,3511.0
2015-08-21 22:00:00,3387.0
2015-08-21 23:00:00,3158.0
2015-08-21 00:00:00,2914.0
