Datetime,DEOK_MW
2017-07-21 01:00:00,3782.0
2017-07-21 02:00:00,3566.0
2017-07-21 03:00:00,3467.0
2017-07-21 04:00:00,3383.0
2017-07-21 05:00:00,3360.0
2017-07-21 06:00:00,3458.0
2017-07-21 07:00:00,3639.0
2017-07-21 08:00:00,3813.0
2017-07-21 09:00:00,3828.0
2017-07-21 10:00:00,3816.0
2017-07-21 11:00:00,3818.0
2017-07-21 12:00:00,3863.0
2017-07-21 13:00:00,4010.0
2017-07-21 14:00:00,4208.0
2017-07-21 15:00:00,4267.0
2017-07-21 16:00:00,4378.0
2017-07-21 17:00:00,4541.0
2017-07-21 18:00:00,4678.0
2017-07-21 19:00:00,4722.0
2017-07-21 20:00:00,4573.0
2017-07-21 21:00:00,4385.0
2017-07-21 22:00:00,4270.0
2017-07-21 23:00:00,4033.0
2017-07-21 00:00:00,4073.0
