Datetime,DEOK_MW
2012-05-18 01:00:00,2313.0
2012-05-18 02:00:00,2205.0
2012-05-18 03:00:00,2101.0
2012-05-18 04:00:00,2077.0
2012-05-18 05:00:00,2114.0
2012-05-18 06:00:00,2249.0
2012-05-18 07:00:00,2481.0
2012-05-18 08:00:00,2624.0
2012-05-18 09:00:00,2725.0
2012-05-18 10:00:00,2818.0
2012-05-18 11:00:00,2943.0
2012-05-18 12:00:00,3064.0
2012-05-18 13:00:00,3091.0
2012-05-18 14:00:00,3158.0
2012-05-18 15:00:00,3187.0
2012-05-18 16:00:00,3276.0
2012-05-18 17:00:00,3322.0
2012-05-18 18:00:00,3312.0
2012-05-18 19:00:00,3273.0
2012-05-18 20:00:00,3187.0
2012-05-18 21:00:00,3096.0
2012-05-18 22:00:00,3101.0
2012-05-18 23:00:00,2914.0
2012-05-18 00:00:00,2522.0
