Datetime,DEOK_MW
2016-10-16 01:00:00,2313.0
2016-10-16 02:00:00,2224.0
2016-10-16 03:00:00,2134.0
2016-10-16 04:00:00,2099.0
2016-10-16 05:00:00,2067.0
2016-10-16 06:00:00,2101.0
2016-10-16 07:00:00,2145.0
2016-10-16 08:00:00,2231.0
2016-10-16 09:00:00,2331.0
2016-10-16 10:00:00,2470.0
2016-10-16 11:00:00,2589.0
2016-10-16 12:00:00,2734.0
2016-10-16 13:00:00,2833.0
2016-10-16 14:00:00,2954.0
2016-10-16 15:00:00,3011.0
2016-10-16 16:00:00,3039.0
2016-10-16 17:00:00,3040.0
2016-10-16 18:00:00,3043.0
2016-10-16 19:00:00,3044.0
2016-10-16 20:00:00,3136.0
2016-10-16 21:00:00,3132.0
2016-10-16 22:00:00,3021.0
2016-10-16 23:00:00,2826.0
2016-10-16 00:00:00,2451.0
