Datetime,DEOK_MW
2014-06-26 01:00:00,3022.0
2014-06-26 02:00:00,2848.0
2014-06-26 03:00:00,2711.0
2014-06-26 04:00:00,2637.0
2014-06-26 05:00:00,2630.0
2014-06-26 06:00:00,2719.0
2014-06-26 07:00:00,2911.0
2014-06-26 08:00:00,3124.0
2014-06-26 09:00:00,3398.0
2014-06-26 10:00:00,3642.0
2014-06-26 11:00:00,3871.0
2014-06-26 12:00:00,4066.0
2014-06-26 13:00:00,4259.0
2014-06-26 14:00:00,4398.0
2014-06-26 15:00:00,4457.0
2014-06-26 16:00:00,4516.0
2014-06-26 17:00:00,4552.0
2014-06-26 18:00:00,4573.0
2014-06-26 19:00:00,4536.0
2014-06-26 20:00:00,4398.0
2014-06-26 21:00:00,4265.0
2014-06-26 22:00:00,4145.0
2014-06-26 23:00:00,3907.0
2014-06-26 00:00:00,3343.0
