Datetime,DEOK_MW
2015-12-25 01:00:00,2195.0
2015-12-25 02:00:00,2126.0
2015-12-25 03:00:00,2059.0
2015-12-25 04:00:00,2019.0
2015-12-25 05:00:00,2021.0
2015-12-25 06:00:00,2063.0
2015-12-25 07:00:00,2122.0
2015-12-25 08:00:00,2223.0
2015-12-25 09:00:00,2343.0
2015-12-25 10:00:00,2448.0
2015-12-25 11:00:00,2526.0
2015-12-25 12:00:00,2540.0
2015-12-25 13:00:00,2528.0
2015-12-25 14:00:00,2471.0
2015-12-25 15:00:00,2419.0
2015-12-25 16:00:00,2392.0
2015-12-25 17:00:00,2408.0
2015-12-25 18:00:00,2531.0
2015-12-25 19:00:00,2603.0
2015-12-25 20:00:00,2573.0
2015-12-25 21:00:00,2578.0
2015-12-25 22:00:00,2544.0
2015-12-25 23:00:00,2486.0
2015-12-25 00:00:00,2349.0
