Datetime,DEOK_MW
2014-07-17 01:00:00,2498.0
2014-07-17 02:00:00,2349.0
2014-07-17 03:00:00,2260.0
2014-07-17 04:00:00,2220.0
2014-07-17 05:00:00,2230.0
2014-07-17 06:00:00,2326.0
2014-07-17 07:00:00,2497.0
2014-07-17 08:00:00,2684.0
2014-07-17 09:00:00,2821.0
2014-07-17 10:00:00,2953.0
2014-07-17 11:00:00,3067.0
2014-07-17 12:00:00,3150.0
2014-07-17 13:00:00,3201.0
2014-07-17 14:00:00,3270.0
2014-07-17 15:00:00,3362.0
2014-07-17 16:00:00,3423.0
2014-07-17 17:00:00,3433.0
2014-07-17 18:00:00,3456.0
2014-07-17 19:00:00,3411.0
2014-07-17 20:00:00,3342.0
2014-07-17 21:00:00,3235.0
2014-07-17 22:00:00,3236.0
2014-07-17 23:00:00,3039.0
2014-07-17 00:00:00,2713.0
