Datetime,DEOK_MW
2017-02-22 01:00:00,2364.0
2017-02-22 02:00:00,2265.0
2017-02-22 03:00:00,2215.0
2017-02-22 04:00:00,2227.0
2017-02-22 05:00:00,2290.0
2017-02-22 06:00:00,2452.0
2017-02-22 07:00:00,2750.0
2017-02-22 08:00:00,2886.0
2017-02-22 09:00:00,2907.0
2017-02-22 10:00:00,2954.0
2017-02-22 11:00:00,2960.0
2017-02-22 12:00:00,3134.0
2017-02-22 13:00:00,2891.0
2017-02-22 14:00:00,2912.0
2017-02-22 15:00:00,2903.0
2017-02-22 16:00:00,2862.0
2017-02-22 17:00:00,2854.0
2017-02-22 18:00:00,2886.0
2017-02-22 19:00:00,2977.0
2017-02-22 20:00:00,3035.0
2017-02-22 21:00:00,2967.0
2017-02-22 22:00:00,2824.0
2017-02-22 23:00:00,2629.0
2017-02-22 00:00:00,2466.0
