Datetime,DEOK_MW
2012-04-28 01:00:00,2304.0
2012-04-28 02:00:00,2197.0
2012-04-28 03:00:00,2147.0
2012-04-28 04:00:00,2127.0
2012-04-28 05:00:00,2135.0
2012-04-28 06:00:00,2193.0
2012-04-28 07:00:00,2301.0
2012-04-28 08:00:00,2393.0
2012-04-28 09:00:00,2504.0
2012-04-28 10:00:00,2643.0
2012-04-28 11:00:00,2708.0
2012-04-28 12:00:00,2747.0
2012-04-28 13:00:00,2790.0
2012-04-28 14:00:00,2744.0
2012-04-28 15:00:00,2674.0
2012-04-28 16:00:00,2643.0
2012-04-28 17:00:00,2616.0
2012-04-28 18:00:00,2638.0
2012-04-28 19:00:00,2616.0
2012-04-28 20:00:00,2670.0
2012-04-28 21:00:00,2736.0
2012-04-28 22:00:00,2702.0
2012-04-28 23:00:00,2572.0
2012-04-28 00:00:00,2447.0
