Datetime,DEOK_MW
2017-09-01 01:00:00,2683.0
2017-09-01 02:00:00,2511.0
2017-09-01 03:00:00,2394.0
2017-09-01 04:00:00,2327.0
2017-09-01 05:00:00,2335.0
2017-09-01 06:00:00,2454.0
2017-09-01 07:00:00,2693.0
2017-09-01 08:00:00,2838.0
2017-09-01 09:00:00,2880.0
2017-09-01 10:00:00,2902.0
2017-09-01 11:00:00,2925.0
2017-09-01 12:00:00,2930.0
2017-09-01 13:00:00,2923.0
2017-09-01 14:00:00,2902.0
2017-09-01 15:00:00,2855.0
2017-09-01 16:00:00,2800.0
2017-09-01 17:00:00,2766.0
2017-09-01 18:00:00,2742.0
2017-09-01 19:00:00,2717.0
2017-09-01 20:00:00,2698.0
2017-09-01 21:00:00,2742.0
2017-09-01 22:00:00,2643.0
2017-09-01 23:00:00,2519.0
2017-09-01 00:00:00,2951.0
