Datetime,DEOK_MW
2012-02-15 01:00:00,2856.0
2012-02-15 02:00:00,2781.0
2012-02-15 03:00:00,2729.0
2012-02-15 04:00:00,2718.0
2012-02-15 05:00:00,2792.0
2012-02-15 06:00:00,2964.0
2012-02-15 07:00:00,3297.0
2012-02-15 08:00:00,3451.0
2012-02-15 09:00:00,3441.0
2012-02-15 10:00:00,3359.0
2012-02-15 11:00:00,3254.0
2012-02-15 12:00:00,3213.0
2012-02-15 13:00:00,3155.0
2012-02-15 14:00:00,3121.0
2012-02-15 15:00:00,3116.0
2012-02-15 16:00:00,3091.0
2012-02-15 17:00:00,3132.0
2012-02-15 18:00:00,3221.0
2012-02-15 19:00:00,3368.0
2012-02-15 20:00:00,3346.0
2012-02-15 21:00:00,3274.0
2012-02-15 22:00:00,3168.0
2012-02-15 23:00:00,2978.0
2012-02-15 00:00:00,3005.0
