Datetime,DEOK_MW
2016-01-03 01:00:00,2748.0
2016-01-03 02:00:00,2673.0
2016-01-03 03:00:00,2645.0
2016-01-03 04:00:00,2625.0
2016-01-03 05:00:00,2652.0
2016-01-03 06:00:00,2702.0
2016-01-03 07:00:00,2766.0
2016-01-03 08:00:00,2848.0
2016-01-03 09:00:00,2896.0
2016-01-03 10:00:00,2922.0
2016-01-03 11:00:00,2945.0
2016-01-03 12:00:00,2984.0
2016-01-03 13:00:00,3025.0
2016-01-03 14:00:00,3022.0
2016-01-03 15:00:00,2983.0
2016-01-03 16:00:00,2951.0
2016-01-03 17:00:00,3094.0
2016-01-03 18:00:00,3327.0
2016-01-03 19:00:00,3418.0
2016-01-03 20:00:00,3406.0
2016-01-03 21:00:00,3345.0
2016-01-03 22:00:00,3210.0
2016-01-03 23:00:00,3014.0
2016-01-03 00:00:00,2861.0
