Datetime,DEOK_MW
2015-06-08 01:00:00,3069.0
2015-06-08 02:00:00,2876.0
2015-06-08 03:00:00,2784.0
2015-06-08 04:00:00,2727.0
2015-06-08 05:00:00,2760.0
2015-06-08 06:00:00,2902.0
2015-06-08 07:00:00,3121.0
2015-06-08 08:00:00,3264.0
2015-06-08 09:00:00,3349.0
2015-06-08 10:00:00,3433.0
2015-06-08 11:00:00,3513.0
2015-06-08 12:00:00,3552.0
2015-06-08 13:00:00,3677.0
2015-06-08 14:00:00,3798.0
2015-06-08 15:00:00,3852.0
2015-06-08 16:00:00,3833.0
2015-06-08 17:00:00,3761.0
2015-06-08 18:00:00,3692.0
2015-06-08 19:00:00,3614.0
2015-06-08 20:00:00,3591.0
2015-06-08 21:00:00,3528.0
2015-06-08 22:00:00,3523.0
2015-06-08 23:00:00,3336.0
2015-06-08 00:00:00,3331.0
