Datetime,DEOK_MW
2016-12-29 01:00:00,2631.0
2016-12-29 02:00:00,2556.0
2016-12-29 03:00:00,2504.0
2016-12-29 04:00:00,2506.0
2016-12-29 05:00:00,2573.0
2016-12-29 06:00:00,2715.0
2016-12-29 07:00:00,2923.0
2016-12-29 08:00:00,3121.0
2016-12-29 09:00:00,3128.0
2016-12-29 10:00:00,3165.0
2016-12-29 11:00:00,3160.0
2016-12-29 12:00:00,3140.0
2016-12-29 13:00:00,3106.0
2016-12-29 14:00:00,3071.0
2016-12-29 15:00:00,3020.0
2016-12-29 16:00:00,3016.0
2016-12-29 17:00:00,3129.0
2016-12-29 18:00:00,3367.0
2016-12-29 19:00:00,3432.0
2016-12-29 20:00:00,3408.0
2016-12-29 21:00:00,3392.0
2016-12-29 22:00:00,3298.0
2016-12-29 23:00:00,3155.0
2016-12-29 00:00:00,2754.0
