Datetime,DEOK_MW
2018-07-19 01:00:00,3139.0
2018-07-19 02:00:00,2930.0
2018-07-19 03:00:00,2740.0
2018-07-19 04:00:00,2639.0
2018-07-19 05:00:00,2657.0
2018-07-19 06:00:00,2723.0
2018-07-19 07:00:00,2894.0
2018-07-19 08:00:00,3055.0
2018-07-19 09:00:00,3273.0
2018-07-19 10:00:00,3517.0
2018-07-19 11:00:00,3680.0
2018-07-19 12:00:00,3854.0
2018-07-19 13:00:00,4013.0
2018-07-19 14:00:00,4179.0
2018-07-19 15:00:00,4287.0
2018-07-19 16:00:00,4401.0
2018-07-19 17:00:00,4502.0
2018-07-19 18:00:00,4551.0
2018-07-19 19:00:00,4515.0
2018-07-19 20:00:00,4387.0
2018-07-19 21:00:00,4153.0
2018-07-19 22:00:00,4024.0
2018-07-19 23:00:00,3763.0
2018-07-19 00:00:00,3416.0
