Datetime,DEOK_MW
2013-05-21 01:00:00,3048.0
2013-05-21 02:00:00,2864.0
2013-05-21 03:00:00,2727.0
2013-05-21 04:00:00,2665.0
2013-05-21 05:00:00,2642.0
2013-05-21 06:00:00,2806.0
2013-05-21 07:00:00,3043.0
2013-05-21 08:00:00,3187.0
2013-05-21 09:00:00,3349.0
2013-05-21 10:00:00,3436.0
2013-05-21 11:00:00,3600.0
2013-05-21 12:00:00,3732.0
2013-05-21 13:00:00,3872.0
2013-05-21 14:00:00,4005.0
2013-05-21 15:00:00,4110.0
2013-05-21 16:00:00,4175.0
2013-05-21 17:00:00,4195.0
2013-05-21 18:00:00,4151.0
2013-05-21 19:00:00,4070.0
2013-05-21 20:00:00,3964.0
2013-05-21 21:00:00,3817.0
2013-05-21 22:00:00,3791.0
2013-05-21 23:00:00,3520.0
2013-05-21 00:00:00,3327.0
