Datetime,DEOK_MW
2018-02-07 01:00:00,3103.0
2018-02-07 02:00:00,3026.0
2018-02-07 03:00:00,3019.0
2018-02-07 04:00:00,3050.0
2018-02-07 05:00:00,3103.0
2018-02-07 06:00:00,3246.0
2018-02-07 07:00:00,3455.0
2018-02-07 08:00:00,3635.0
2018-02-07 09:00:00,3700.0
2018-02-07 10:00:00,3718.0
2018-02-07 11:00:00,3744.0
2018-02-07 12:00:00,3718.0
2018-02-07 13:00:00,3658.0
2018-02-07 14:00:00,3625.0
2018-02-07 15:00:00,3577.0
2018-02-07 16:00:00,3523.0
2018-02-07 17:00:00,3547.0
2018-02-07 18:00:00,3658.0
2018-02-07 19:00:00,3789.0
2018-02-07 20:00:00,3780.0
2018-02-07 21:00:00,3714.0
2018-02-07 22:00:00,3617.0
2018-02-07 23:00:00,3442.0
2018-02-07 00:00:00,3230.0
