Datetime,DEOK_MW
2015-01-14 01:00:00,3391.0
2015-01-14 02:00:00,3335.0
2015-01-14 03:00:00,3300.0
2015-01-14 04:00:00,3298.0
2015-01-14 05:00:00,3336.0
2015-01-14 06:00:00,3512.0
2015-01-14 07:00:00,3815.0
2015-01-14 08:00:00,3958.0
2015-01-14 09:00:00,3987.0
2015-01-14 10:00:00,3971.0
2015-01-14 11:00:00,3975.0
2015-01-14 12:00:00,3920.0
2015-01-14 13:00:00,3873.0
2015-01-14 14:00:00,3819.0
2015-01-14 15:00:00,3745.0
2015-01-14 16:00:00,3636.0
2015-01-14 17:00:00,3647.0
2015-01-14 18:00:00,3804.0
2015-01-14 19:00:00,3984.0
2015-01-14 20:00:00,3981.0
2015-01-14 21:00:00,3935.0
2015-01-14 22:00:00,3805.0
2015-01-14 23:00:00,3608.0
2015-01-14 00:00:00,3476.0
