Datetime,DEOK_MW
2013-03-21 01:00:00,3030.0
2013-03-21 02:00:00,2972.0
2013-03-21 03:00:00,2966.0
2013-03-21 04:00:00,2961.0
2013-03-21 05:00:00,3039.0
2013-03-21 06:00:00,3232.0
2013-03-21 07:00:00,3601.0
2013-03-21 08:00:00,3811.0
2013-03-21 09:00:00,3798.0
2013-03-21 10:00:00,3746.0
2013-03-21 11:00:00,3732.0
2013-03-21 12:00:00,3654.0
2013-03-21 13:00:00,3579.0
2013-03-21 14:00:00,3499.0
2013-03-21 15:00:00,3441.0
2013-03-21 16:00:00,3378.0
2013-03-21 17:00:00,3367.0
2013-03-21 18:00:00,3409.0
2013-03-21 19:00:00,3426.0
2013-03-21 20:00:00,3462.0
2013-03-21 21:00:00,3624.0
2013-03-21 22:00:00,3566.0
2013-03-21 23:00:00,3375.0
2013-03-21 00:00:00,3165.0
