Datetime,DEOK_MW
2012-12-31 01:00:00,2945.0
2012-12-31 02:00:00,2868.0
2012-12-31 03:00:00,2812.0
2012-12-31 04:00:00,2812.0
2012-12-31 05:00:00,2860.0
2012-12-31 06:00:00,2957.0
2012-12-31 07:00:00,3072.0
2012-12-31 08:00:00,3182.0
2012-12-31 09:00:00,3192.0
2012-12-31 10:00:00,3266.0
2012-12-31 11:00:00,3308.0
2012-12-31 12:00:00,3316.0
2012-12-31 13:00:00,3280.0
2012-12-31 14:00:00,3243.0
2012-12-31 15:00:00,3234.0
2012-12-31 16:00:00,3252.0
2012-12-31 17:00:00,3257.0
2012-12-31 18:00:00,3433.0
2012-12-31 19:00:00,3484.0
2012-12-31 20:00:00,3358.0
2012-12-31 21:00:00,3242.0
2012-12-31 22:00:00,3124.0
2012-12-31 23:00:00,2980.0
2012-12-31 00:00:00,3076.0
