Datetime,DEOK_MW
2018-02-04 01:00:00,2817.0
2018-02-04 02:00:00,2710.0
2018-02-04 03:00:00,2679.0
2018-02-04 04:00:00,2693.0
2018-02-04 05:00:00,2703.0
2018-02-04 06:00:00,2754.0
2018-02-04 07:00:00,2836.0
2018-02-04 08:00:00,2940.0
2018-02-04 09:00:00,3073.0
2018-02-04 10:00:00,3137.0
2018-02-04 11:00:00,3202.0
2018-02-04 12:00:00,3197.0
2018-02-04 13:00:00,3211.0
2018-02-04 14:00:00,3203.0
2018-02-04 15:00:00,3187.0
2018-02-04 16:00:00,3216.0
2018-02-04 17:00:00,3288.0
2018-02-04 18:00:00,3354.0
2018-02-04 19:00:00,3392.0
2018-02-04 20:00:00,3374.0
2018-02-04 21:00:00,3362.0
2018-02-04 22:00:00,3350.0
2018-02-04 23:00:00,3277.0
2018-02-04 00:00:00,2958.0
