Datetime,DEOK_MW
2013-12-14 01:00:00,2979.0
2013-12-14 02:00:00,2877.0
2013-12-14 03:00:00,2823.0
2013-12-14 04:00:00,2803.0
2013-12-14 05:00:00,2815.0
2013-12-14 06:00:00,2884.0
2013-12-14 07:00:00,3022.0
2013-12-14 08:00:00,3158.0
2013-12-14 09:00:00,3260.0
2013-12-14 10:00:00,3367.0
2013-12-14 11:00:00,3442.0
2013-12-14 12:00:00,3451.0
2013-12-14 13:00:00,3416.0
2013-12-14 14:00:00,3365.0
2013-12-14 15:00:00,3297.0
2013-12-14 16:00:00,3308.0
2013-12-14 17:00:00,3330.0
2013-12-14 18:00:00,3481.0
2013-12-14 19:00:00,3495.0
2013-12-14 20:00:00,3431.0
2013-12-14 21:00:00,3406.0
2013-12-14 22:00:00,3329.0
2013-12-14 23:00:00,3212.0
2013-12-14 00:00:00,3142.0
