Datetime,DEOK_MW
2014-12-22 01:00:00,2978.0
2014-12-22 02:00:00,2929.0
2014-12-22 03:00:00,2895.0
2014-12-22 04:00:00,2863.0
2014-12-22 05:00:00,2907.0
2014-12-22 06:00:00,3064.0
2014-12-22 07:00:00,3274.0
2014-12-22 08:00:00,3426.0
2014-12-22 09:00:00,3421.0
2014-12-22 10:00:00,3419.0
2014-12-22 11:00:00,3382.0
2014-12-22 12:00:00,3309.0
2014-12-22 13:00:00,3233.0
2014-12-22 14:00:00,3204.0
2014-12-22 15:00:00,3190.0
2014-12-22 16:00:00,3173.0
2014-12-22 17:00:00,3208.0
2014-12-22 18:00:00,3379.0
2014-12-22 19:00:00,3424.0
2014-12-22 20:00:00,3376.0
2014-12-22 21:00:00,3324.0
2014-12-22 22:00:00,3214.0
2014-12-22 23:00:00,3071.0
2014-12-22 00:00:00,3129.0
