Datetime,DEOK_MW
2016-05-13 01:00:00,2462.0
2016-05-13 02:00:00,2337.0
2016-05-13 03:00:00,2262.0
2016-05-13 04:00:00,2232.0
2016-05-13 05:00:00,2246.0
2016-05-13 06:00:00,2380.0
2016-05-13 07:00:00,2617.0
2016-05-13 08:00:00,2749.0
2016-05-13 09:00:00,2862.0
2016-05-13 10:00:00,2936.0
2016-05-13 11:00:00,3000.0
2016-05-13 12:00:00,3020.0
2016-05-13 13:00:00,3027.0
2016-05-13 14:00:00,3025.0
2016-05-13 15:00:00,2979.0
2016-05-13 16:00:00,2947.0
2016-05-13 17:00:00,3003.0
2016-05-13 18:00:00,2998.0
2016-05-13 19:00:00,2931.0
2016-05-13 20:00:00,2861.0
2016-05-13 21:00:00,2822.0
2016-05-13 22:00:00,2851.0
2016-05-13 23:00:00,2667.0
2016-05-13 00:00:00,2683.0
