Datetime,DEOK_MW
2015-06-04 01:00:00,2460.0
2015-06-04 02:00:00,2332.0
2015-06-04 03:00:00,2244.0
2015-06-04 04:00:00,2221.0
2015-06-04 05:00:00,2249.0
2015-06-04 06:00:00,2372.0
2015-06-04 07:00:00,2576.0
2015-06-04 08:00:00,2757.0
2015-06-04 09:00:00,2917.0
2015-06-04 10:00:00,3089.0
2015-06-04 11:00:00,3249.0
2015-06-04 12:00:00,3369.0
2015-06-04 13:00:00,3466.0
2015-06-04 14:00:00,3581.0
2015-06-04 15:00:00,3669.0
2015-06-04 16:00:00,3737.0
2015-06-04 17:00:00,3815.0
2015-06-04 18:00:00,3833.0
2015-06-04 19:00:00,3823.0
2015-06-04 20:00:00,3737.0
2015-06-04 21:00:00,3621.0
2015-06-04 22:00:00,3588.0
2015-06-04 23:00:00,3365.0
2015-06-04 00:00:00,2659.0
