Datetime,DEOK_MW
2015-07-30 01:00:00,3420.0
2015-07-30 02:00:00,3233.0
2015-07-30 03:00:00,3075.0
2015-07-30 04:00:00,2962.0
2015-07-30 05:00:00,2925.0
2015-07-30 06:00:00,2991.0
2015-07-30 07:00:00,3153.0
2015-07-30 08:00:00,3285.0
2015-07-30 09:00:00,3485.0
2015-07-30 10:00:00,3726.0
2015-07-30 11:00:00,3935.0
2015-07-30 12:00:00,4104.0
2015-07-30 13:00:00,4236.0
2015-07-30 14:00:00,4344.0
2015-07-30 15:00:00,4396.0
2015-07-30 16:00:00,4478.0
2015-07-30 17:00:00,4556.0
2015-07-30 18:00:00,4562.0
2015-07-30 19:00:00,4489.0
2015-07-30 20:00:00,4323.0
2015-07-30 21:00:00,4141.0
2015-07-30 22:00:00,4025.0
2015-07-30 23:00:00,3724.0
2015-07-30 00:00:00,3662.0
