Datetime,DEOK_MW
2012-03-04 01:00:00,2669.0
2012-03-04 02:00:00,2594.0
2012-03-04 03:00:00,2546.0
2012-03-04 04:00:00,2540.0
2012-03-04 05:00:00,2586.0
2012-03-04 06:00:00,2648.0
2012-03-04 07:00:00,2761.0
2012-03-04 08:00:00,2819.0
2012-03-04 09:00:00,2964.0
2012-03-04 10:00:00,3045.0
2012-03-04 11:00:00,3066.0
2012-03-04 12:00:00,3069.0
2012-03-04 13:00:00,3038.0
2012-03-04 14:00:00,3024.0
2012-03-04 15:00:00,2961.0
2012-03-04 16:00:00,2936.0
2012-03-04 17:00:00,2938.0
2012-03-04 18:00:00,2985.0
2012-03-04 19:00:00,3146.0
2012-03-04 20:00:00,3287.0
2012-03-04 21:00:00,3267.0
2012-03-04 22:00:00,3179.0
2012-03-04 23:00:00,3001.0
2012-03-04 00:00:00,2758.0
