Datetime,DEOK_MW
2017-11-08 01:00:00,2536.0
2017-11-08 02:00:00,2467.0
2017-11-08 03:00:00,2433.0
2017-11-08 04:00:00,2414.0
2017-11-08 05:00:00,2478.0
2017-11-08 06:00:00,2672.0
2017-11-08 07:00:00,2958.0
2017-11-08 08:00:00,3077.0
2017-11-08 09:00:00,3083.0
2017-11-08 10:00:00,3073.0
2017-11-08 11:00:00,3053.0
2017-11-08 12:00:00,3004.0
2017-11-08 13:00:00,2954.0
2017-11-08 14:00:00,2922.0
2017-11-08 15:00:00,2870.0
2017-11-08 16:00:00,2873.0
2017-11-08 17:00:00,2858.0
2017-11-08 18:00:00,2978.0
2017-11-08 19:00:00,3102.0
2017-11-08 20:00:00,3087.0
2017-11-08 21:00:00,3061.0
2017-11-08 22:00:00,2972.0
2017-11-08 23:00:00,2828.0
2017-11-08 00:00:00,2635.0
