Datetime,DEOK_MW
2013-08-12 01:00:00,3007.0
2013-08-12 02:00:00,2819.0
2013-08-12 03:00:00,2686.0
2013-08-12 04:00:00,2612.0
2013-08-12 05:00:00,2610.0
2013-08-12 06:00:00,2745.0
2013-08-12 07:00:00,2950.0
2013-08-12 08:00:00,3099.0
2013-08-12 09:00:00,3366.0
2013-08-12 10:00:00,3630.0
2013-08-12 11:00:00,3895.0
2013-08-12 12:00:00,4066.0
2013-08-12 13:00:00,4181.0
2013-08-12 14:00:00,4353.0
2013-08-12 15:00:00,4421.0
2013-08-12 16:00:00,4503.0
2013-08-12 17:00:00,4515.0
2013-08-12 18:00:00,4421.0
2013-08-12 19:00:00,4297.0
2013-08-12 20:00:00,4165.0
2013-08-12 21:00:00,4134.0
2013-08-12 22:00:00,4075.0
2013-08-12 23:00:00,3781.0
2013-08-12 00:00:00,3279.0
