Datetime,DEOK_MW
2017-11-15 01:00:00,2660.0
2017-11-15 02:00:00,2608.0
2017-11-15 03:00:00,2591.0
2017-11-15 04:00:00,2602.0
2017-11-15 05:00:00,2673.0
2017-11-15 06:00:00,2867.0
2017-11-15 07:00:00,3159.0
2017-11-15 08:00:00,3261.0
2017-11-15 09:00:00,3264.0
2017-11-15 10:00:00,3228.0
2017-11-15 11:00:00,3226.0
2017-11-15 12:00:00,3216.0
2017-11-15 13:00:00,3196.0
2017-11-15 14:00:00,3202.0
2017-11-15 15:00:00,3204.0
2017-11-15 16:00:00,3198.0
2017-11-15 17:00:00,3198.0
2017-11-15 18:00:00,3289.0
2017-11-15 19:00:00,3281.0
2017-11-15 20:00:00,3216.0
2017-11-15 21:00:00,3139.0
2017-11-15 22:00:00,2991.0
2017-11-15 23:00:00,2804.0
2017-11-15 00:00:00,2749.0
