Datetime,DEOK_MW
2014-02-11 01:00:00,3724.0
2014-02-11 02:00:00,3706.0
2014-02-11 03:00:00,3712.0
2014-02-11 04:00:00,3753.0
2014-02-11 05:00:00,3831.0
2014-02-11 06:00:00,4079.0
2014-02-11 07:00:00,4417.0
2014-02-11 08:00:00,4597.0
2014-02-11 09:00:00,4532.0
2014-02-11 10:00:00,4399.0
2014-02-11 11:00:00,4251.0
2014-02-11 12:00:00,4095.0
2014-02-11 13:00:00,4008.0
2014-02-11 14:00:00,3922.0
2014-02-11 15:00:00,3818.0
2014-02-11 16:00:00,3772.0
2014-02-11 17:00:00,3762.0
2014-02-11 18:00:00,3856.0
2014-02-11 19:00:00,4134.0
2014-02-11 20:00:00,4234.0
2014-02-11 21:00:00,4253.0
2014-02-11 22:00:00,4179.0
2014-02-11 23:00:00,4014.0
2014-02-11 00:00:00,3799.0
