Datetime,DEOK_MW
2014-07-06 01:00:00,2540.0
2014-07-06 02:00:00,2341.0
2014-07-06 03:00:00,2243.0
2014-07-06 04:00:00,2203.0
2014-07-06 05:00:00,2168.0
2014-07-06 06:00:00,2166.0
2014-07-06 07:00:00,2152.0
2014-07-06 08:00:00,2182.0
2014-07-06 09:00:00,2344.0
2014-07-06 10:00:00,2544.0
2014-07-06 11:00:00,2696.0
2014-07-06 12:00:00,2883.0
2014-07-06 13:00:00,3024.0
2014-07-06 14:00:00,3131.0
2014-07-06 15:00:00,3235.0
2014-07-06 16:00:00,3346.0
2014-07-06 17:00:00,3501.0
2014-07-06 18:00:00,3573.0
2014-07-06 19:00:00,3576.0
2014-07-06 20:00:00,3552.0
2014-07-06 21:00:00,3470.0
2014-07-06 22:00:00,3470.0
2014-07-06 23:00:00,3336.0
2014-07-06 00:00:00,2732.0
