Datetime,DEOK_MW
2013-03-27 01:00:00,2883.0
2013-03-27 02:00:00,2837.0
2013-03-27 03:00:00,2788.0
2013-03-27 04:00:00,2790.0
2013-03-27 05:00:00,2876.0
2013-03-27 06:00:00,3062.0
2013-03-27 07:00:00,3378.0
2013-03-27 08:00:00,3547.0
2013-03-27 09:00:00,3488.0
2013-03-27 10:00:00,3417.0
2013-03-27 11:00:00,3348.0
2013-03-27 12:00:00,3284.0
2013-03-27 13:00:00,3271.0
2013-03-27 14:00:00,3241.0
2013-03-27 15:00:00,3236.0
2013-03-27 16:00:00,3226.0
2013-03-27 17:00:00,3198.0
2013-03-27 18:00:00,3220.0
2013-03-27 19:00:00,3223.0
2013-03-27 20:00:00,3248.0
2013-03-27 21:00:00,3376.0
2013-03-27 22:00:00,3305.0
2013-03-27 23:00:00,3128.0
2013-03-27 00:00:00,3003.0
