Datetime,DEOK_MW
2013-03-18 01:00:00,2759.0
2013-03-18 02:00:00,2701.0
2013-03-18 03:00:00,2678.0
2013-03-18 04:00:00,2702.0
2013-03-18 05:00:00,2717.0
2013-03-18 06:00:00,2954.0
2013-03-18 07:00:00,3291.0
2013-03-18 08:00:00,3509.0
2013-03-18 09:00:00,3476.0
2013-03-18 10:00:00,3431.0
2013-03-18 11:00:00,3440.0
2013-03-18 12:00:00,3429.0
2013-03-18 13:00:00,3402.0
2013-03-18 14:00:00,3351.0
2013-03-18 15:00:00,3292.0
2013-03-18 16:00:00,3240.0
2013-03-18 17:00:00,3221.0
2013-03-18 18:00:00,3242.0
2013-03-18 19:00:00,3269.0
2013-03-18 20:00:00,3298.0
2013-03-18 21:00:00,3322.0
2013-03-18 22:00:00,3239.0
2013-03-18 23:00:00,3047.0
2013-03-18 00:00:00,2875.0
