Datetime,DEOK_MW
2012-11-19 01:00:00,2473.0
2012-11-19 02:00:00,2472.0
2012-11-19 03:00:00,2443.0
2012-11-19 04:00:00,2485.0
2012-11-19 05:00:00,2551.0
2012-11-19 06:00:00,2776.0
2012-11-19 07:00:00,3120.0
2012-11-19 08:00:00,3231.0
2012-11-19 09:00:00,3218.0
2012-11-19 10:00:00,3192.0
2012-11-19 11:00:00,3101.0
2012-11-19 12:00:00,3044.0
2012-11-19 13:00:00,2981.0
2012-11-19 14:00:00,2975.0
2012-11-19 15:00:00,2920.0
2012-11-19 16:00:00,2910.0
2012-11-19 17:00:00,2921.0
2012-11-19 18:00:00,3132.0
2012-11-19 19:00:00,3225.0
2012-11-19 20:00:00,3194.0
2012-11-19 21:00:00,3154.0
2012-11-19 22:00:00,3050.0
2012-11-19 23:00:00,2869.0
2012-11-19 00:00:00,2581.0
