Datetime,DEOK_MW
2012-03-20 01:00:00,2502.0
2012-03-20 02:00:00,2347.0
2012-03-20 03:00:00,2274.0
2012-03-20 04:00:00,2214.0
2012-03-20 05:00:00,2248.0
2012-03-20 06:00:00,2378.0
2012-03-20 07:00:00,2712.0
2012-03-20 08:00:00,2904.0
2012-03-20 09:00:00,2895.0
2012-03-20 10:00:00,2957.0
2012-03-20 11:00:00,3021.0
2012-03-20 12:00:00,3096.0
2012-03-20 13:00:00,3210.0
2012-03-20 14:00:00,3302.0
2012-03-20 15:00:00,3402.0
2012-03-20 16:00:00,3485.0
2012-03-20 17:00:00,3525.0
2012-03-20 18:00:00,3513.0
2012-03-20 19:00:00,3432.0
2012-03-20 20:00:00,3372.0
2012-03-20 21:00:00,3487.0
2012-03-20 22:00:00,3393.0
2012-03-20 23:00:00,3079.0
2012-03-20 00:00:00,2730.0
