Datetime,DEOK_MW
2017-04-10 01:00:00,2194.0
2017-04-10 02:00:00,2103.0
2017-04-10 03:00:00,2058.0
2017-04-10 04:00:00,2048.0
2017-04-10 05:00:00,2109.0
2017-04-10 06:00:00,2269.0
2017-04-10 07:00:00,2577.0
2017-04-10 08:00:00,2718.0
2017-04-10 09:00:00,2774.0
2017-04-10 10:00:00,2835.0
2017-04-10 11:00:00,2929.0
2017-04-10 12:00:00,2979.0
2017-04-10 13:00:00,3025.0
2017-04-10 14:00:00,3068.0
2017-04-10 15:00:00,3070.0
2017-04-10 16:00:00,3063.0
2017-04-10 17:00:00,3039.0
2017-04-10 18:00:00,3030.0
2017-04-10 19:00:00,3006.0
2017-04-10 20:00:00,2977.0
2017-04-10 21:00:00,3058.0
2017-04-10 22:00:00,2996.0
2017-04-10 23:00:00,2777.0
2017-04-10 00:00:00,2338.0
