Datetime,DEOK_MW
2014-10-01 01:00:00,2400.0
2014-10-01 02:00:00,2284.0
2014-10-01 03:00:00,2220.0
2014-10-01 04:00:00,2186.0
2014-10-01 05:00:00,2220.0
2014-10-01 06:00:00,2378.0
2014-10-01 07:00:00,2665.0
2014-10-01 08:00:00,2810.0
2014-10-01 09:00:00,2819.0
2014-10-01 10:00:00,2850.0
2014-10-01 11:00:00,2923.0
2014-10-01 12:00:00,2985.0
2014-10-01 13:00:00,3048.0
2014-10-01 14:00:00,3103.0
2014-10-01 15:00:00,3132.0
2014-10-01 16:00:00,3174.0
2014-10-01 17:00:00,3203.0
2014-10-01 18:00:00,3194.0
2014-10-01 19:00:00,3127.0
2014-10-01 20:00:00,3148.0
2014-10-01 21:00:00,3175.0
2014-10-01 22:00:00,3029.0
2014-10-01 23:00:00,2813.0
2014-10-01 00:00:00,2559.0
