Datetime,DEOK_MW
2015-12-18 01:00:00,2845.0
2015-12-18 02:00:00,2753.0
2015-12-18 03:00:00,2700.0
2015-12-18 04:00:00,2718.0
2015-12-18 05:00:00,2785.0
2015-12-18 06:00:00,2957.0
2015-12-18 07:00:00,3271.0
2015-12-18 08:00:00,3441.0
2015-12-18 09:00:00,3460.0
2015-12-18 10:00:00,3488.0
2015-12-18 11:00:00,3471.0
2015-12-18 12:00:00,3405.0
2015-12-18 13:00:00,3348.0
2015-12-18 14:00:00,3343.0
2015-12-18 15:00:00,3345.0
2015-12-18 16:00:00,3364.0
2015-12-18 17:00:00,3374.0
2015-12-18 18:00:00,3573.0
2015-12-18 19:00:00,3651.0
2015-12-18 20:00:00,3599.0
2015-12-18 21:00:00,3537.0
2015-12-18 22:00:00,3471.0
2015-12-18 23:00:00,3310.0
2015-12-18 00:00:00,2980.0
