Datetime,DEOK_MW
2014-10-10 01:00:00,2375.0
2014-10-10 02:00:00,2308.0
2014-10-10 03:00:00,2241.0
2014-10-10 04:00:00,2224.0
2014-10-10 05:00:00,2273.0
2014-10-10 06:00:00,2420.0
2014-10-10 07:00:00,2694.0
2014-10-10 08:00:00,2887.0
2014-10-10 09:00:00,2887.0
2014-10-10 10:00:00,2905.0
2014-10-10 11:00:00,2968.0
2014-10-10 12:00:00,2968.0
2014-10-10 13:00:00,2942.0
2014-10-10 14:00:00,2935.0
2014-10-10 15:00:00,2924.0
2014-10-10 16:00:00,2894.0
2014-10-10 17:00:00,2894.0
2014-10-10 18:00:00,2883.0
2014-10-10 19:00:00,2921.0
2014-10-10 20:00:00,2954.0
2014-10-10 21:00:00,2926.0
2014-10-10 22:00:00,2844.0
2014-10-10 23:00:00,2699.0
2014-10-10 00:00:00,2519.0
