Datetime,DEOK_MW
2013-03-15 01:00:00,2799.0
2013-03-15 02:00:00,2732.0
2013-03-15 03:00:00,2676.0
2013-03-15 04:00:00,2691.0
2013-03-15 05:00:00,2779.0
2013-03-15 06:00:00,2973.0
2013-03-15 07:00:00,3285.0
2013-03-15 08:00:00,3515.0
2013-03-15 09:00:00,3478.0
2013-03-15 10:00:00,3413.0
2013-03-15 11:00:00,3407.0
2013-03-15 12:00:00,3300.0
2013-03-15 13:00:00,3203.0
2013-03-15 14:00:00,3136.0
2013-03-15 15:00:00,3069.0
2013-03-15 16:00:00,2987.0
2013-03-15 17:00:00,2936.0
2013-03-15 18:00:00,2898.0
2013-03-15 19:00:00,2889.0
2013-03-15 20:00:00,2957.0
2013-03-15 21:00:00,3017.0
2013-03-15 22:00:00,2968.0
2013-03-15 23:00:00,2845.0
2013-03-15 00:00:00,2933.0
