Datetime,DEOK_MW
2012-12-10 01:00:00,2290.0
2012-12-10 02:00:00,2200.0
2012-12-10 03:00:00,2160.0
2012-12-10 04:00:00,2176.0
2012-12-10 05:00:00,2222.0
2012-12-10 06:00:00,2433.0
2012-12-10 07:00:00,2790.0
2012-12-10 08:00:00,3043.0
2012-12-10 09:00:00,3100.0
2012-12-10 10:00:00,3140.0
2012-12-10 11:00:00,3158.0
2012-12-10 12:00:00,3204.0
2012-12-10 13:00:00,3246.0
2012-12-10 14:00:00,3258.0
2012-12-10 15:00:00,3276.0
2012-12-10 16:00:00,3319.0
2012-12-10 17:00:00,3396.0
2012-12-10 18:00:00,3609.0
2012-12-10 19:00:00,3684.0
2012-12-10 20:00:00,3666.0
2012-12-10 21:00:00,3630.0
2012-12-10 22:00:00,3482.0
2012-12-10 23:00:00,3240.0
2012-12-10 00:00:00,2447.0
