Datetime,DEOK_MW
2014-11-25 01:00:00,2694.0
2014-11-25 02:00:00,2631.0
2014-11-25 03:00:00,2606.0
2014-11-25 04:00:00,2594.0
2014-11-25 05:00:00,2677.0
2014-11-25 06:00:00,2911.0
2014-11-25 07:00:00,3205.0
2014-11-25 08:00:00,3357.0
2014-11-25 09:00:00,3303.0
2014-11-25 10:00:00,3292.0
2014-11-25 11:00:00,3304.0
2014-11-25 12:00:00,3223.0
2014-11-25 13:00:00,3170.0
2014-11-25 14:00:00,3143.0
2014-11-25 15:00:00,3120.0
2014-11-25 16:00:00,3105.0
2014-11-25 17:00:00,3172.0
2014-11-25 18:00:00,3366.0
2014-11-25 19:00:00,3492.0
2014-11-25 20:00:00,3490.0
2014-11-25 21:00:00,3487.0
2014-11-25 22:00:00,3390.0
2014-11-25 23:00:00,3165.0
2014-11-25 00:00:00,2814.0
