Datetime,DEOK_MW
2014-04-04 01:00:00,2394.0
2014-04-04 02:00:00,2285.0
2014-04-04 03:00:00,2206.0
2014-04-04 04:00:00,2247.0
2014-04-04 05:00:00,2284.0
2014-04-04 06:00:00,2443.0
2014-04-04 07:00:00,2730.0
2014-04-04 08:00:00,2931.0
2014-04-04 09:00:00,2950.0
2014-04-04 10:00:00,2973.0
2014-04-04 11:00:00,3029.0
2014-04-04 12:00:00,3022.0
2014-04-04 13:00:00,3012.0
2014-04-04 14:00:00,2988.0
2014-04-04 15:00:00,2938.0
2014-04-04 16:00:00,2855.0
2014-04-04 17:00:00,2841.0
2014-04-04 18:00:00,2827.0
2014-04-04 19:00:00,2813.0
2014-04-04 20:00:00,2881.0
2014-04-04 21:00:00,2986.0
2014-04-04 22:00:00,2942.0
2014-04-04 23:00:00,2818.0
2014-04-04 00:00:00,2544.0
