Datetime,DEOK_MW
2012-04-11 01:00:00,2443.0
2012-04-11 02:00:00,2368.0
2012-04-11 03:00:00,2352.0
2012-04-11 04:00:00,2354.0
2012-04-11 05:00:00,2430.0
2012-04-11 06:00:00,2629.0
2012-04-11 07:00:00,2951.0
2012-04-11 08:00:00,3083.0
2012-04-11 09:00:00,3085.0
2012-04-11 10:00:00,3036.0
2012-04-11 11:00:00,3023.0
2012-04-11 12:00:00,3032.0
2012-04-11 13:00:00,3012.0
2012-04-11 14:00:00,2997.0
2012-04-11 15:00:00,2952.0
2012-04-11 16:00:00,2924.0
2012-04-11 17:00:00,2861.0
2012-04-11 18:00:00,2861.0
2012-04-11 19:00:00,2858.0
2012-04-11 20:00:00,2883.0
2012-04-11 21:00:00,3043.0
2012-04-11 22:00:00,3010.0
2012-04-11 23:00:00,2834.0
2012-04-11 00:00:00,2558.0
