Datetime,DEOK_MW
2018-06-30 01:00:00,3560.0
2018-06-30 02:00:00,3297.0
2018-06-30 03:00:00,3121.0
2018-06-30 04:00:00,2974.0
2018-06-30 05:00:00,2862.0
2018-06-30 06:00:00,2867.0
2018-06-30 07:00:00,2859.0
2018-06-30 08:00:00,3020.0
2018-06-30 09:00:00,3339.0
2018-06-30 10:00:00,3671.0
2018-06-30 11:00:00,4011.0
2018-06-30 12:00:00,4240.0
2018-06-30 13:00:00,4423.0
2018-06-30 14:00:00,4533.0
2018-06-30 15:00:00,4658.0
2018-06-30 16:00:00,4753.0
2018-06-30 17:00:00,4810.0
2018-06-30 18:00:00,4799.0
2018-06-30 19:00:00,4751.0
2018-06-30 20:00:00,4651.0
2018-06-30 21:00:00,4488.0
2018-06-30 22:00:00,4293.0
2018-06-30 23:00:00,4100.0
2018-06-30 00:00:00,3893.0
