Datetime,DEOK_MW
2018-03-31 01:00:00,2594.0
2018-03-31 02:00:00,2535.0
2018-03-31 03:00:00,2520.0
2018-03-31 04:00:00,2514.0
2018-03-31 05:00:00,2571.0
2018-03-31 06:00:00,2618.0
2018-03-31 07:00:00,2741.0
2018-03-31 08:00:00,2828.0
2018-03-31 09:00:00,2892.0
2018-03-31 10:00:00,2884.0
2018-03-31 11:00:00,2833.0
2018-03-31 12:00:00,2760.0
2018-03-31 13:00:00,2694.0
2018-03-31 14:00:00,2613.0
2018-03-31 15:00:00,2555.0
2018-03-31 16:00:00,2510.0
2018-03-31 17:00:00,2514.0
2018-03-31 18:00:00,2577.0
2018-03-31 19:00:00,2604.0
2018-03-31 20:00:00,2665.0
2018-03-31 21:00:00,2740.0
2018-03-31 22:00:00,2714.0
2018-03-31 23:00:00,2593.0
2018-03-31 00:00:00,2694.0
