Datetime,DEOK_MW
2017-03-14 01:00:00,2947.0
2017-03-14 02:00:00,2900.0
2017-03-14 03:00:00,2869.0
2017-03-14 04:00:00,2919.0
2017-03-14 05:00:00,2980.0
2017-03-14 06:00:00,3180.0
2017-03-14 07:00:00,3525.0
2017-03-14 08:00:00,3746.0
2017-03-14 09:00:00,3762.0
2017-03-14 10:00:00,3767.0
2017-03-14 11:00:00,3773.0
2017-03-14 12:00:00,3700.0
2017-03-14 13:00:00,3590.0
2017-03-14 14:00:00,3515.0
2017-03-14 15:00:00,3447.0
2017-03-14 16:00:00,3443.0
2017-03-14 17:00:00,3484.0
2017-03-14 18:00:00,3538.0
2017-03-14 19:00:00,3580.0
2017-03-14 20:00:00,3650.0
2017-03-14 21:00:00,3765.0
2017-03-14 22:00:00,3693.0
2017-03-14 23:00:00,3499.0
2017-03-14 00:00:00,3051.0
