Datetime,DEOK_MW
2012-06-30 01:00:00,2864.0
2012-06-30 02:00:00,2712.0
2012-06-30 03:00:00,2572.0
2012-06-30 04:00:00,2502.0
2012-06-30 05:00:00,2451.0
2012-06-30 06:00:00,2463.0
2012-06-30 07:00:00,2554.0
2012-06-30 08:00:00,2638.0
2012-06-30 09:00:00,2898.0
2012-06-30 10:00:00,3201.0
2012-06-30 11:00:00,3504.0
2012-06-30 12:00:00,3739.0
2012-06-30 13:00:00,3963.0
2012-06-30 14:00:00,4184.0
2012-06-30 15:00:00,4310.0
2012-06-30 16:00:00,4449.0
2012-06-30 17:00:00,4566.0
2012-06-30 18:00:00,4607.0
2012-06-30 19:00:00,4591.0
2012-06-30 20:00:00,4433.0
2012-06-30 21:00:00,4249.0
2012-06-30 22:00:00,4118.0
2012-06-30 23:00:00,3952.0
2012-06-30 00:00:00,3081.0
