Datetime,DEOK_MW
2018-01-05 01:00:00,3988.0
2018-01-05 02:00:00,3945.0
2018-01-05 03:00:00,3929.0
2018-01-05 04:00:00,3949.0
2018-01-05 05:00:00,4008.0
2018-01-05 06:00:00,4171.0
2018-01-05 07:00:00,4422.0
2018-01-05 08:00:00,4594.0
2018-01-05 09:00:00,4636.0
2018-01-05 10:00:00,4593.0
2018-01-05 11:00:00,4498.0
2018-01-05 12:00:00,4382.0
2018-01-05 13:00:00,4267.0
2018-01-05 14:00:00,4158.0
2018-01-05 15:00:00,4088.0
2018-01-05 16:00:00,4056.0
2018-01-05 17:00:00,4089.0
2018-01-05 18:00:00,4303.0
2018-01-05 19:00:00,4453.0
2018-01-05 20:00:00,4429.0
2018-01-05 21:00:00,4415.0
2018-01-05 22:00:00,4356.0
2018-01-05 23:00:00,4278.0
2018-01-05 00:00:00,4075.0
