Datetime,DEOK_MW
2017-10-15 01:00:00,2515.0
2017-10-15 02:00:00,2419.0
2017-10-15 03:00:00,2346.0
2017-10-15 04:00:00,2290.0
2017-10-15 05:00:00,2265.0
2017-10-15 06:00:00,2270.0
2017-10-15 07:00:00,2310.0
2017-10-15 08:00:00,2417.0
2017-10-15 09:00:00,2505.0
2017-10-15 10:00:00,2642.0
2017-10-15 11:00:00,2737.0
2017-10-15 12:00:00,2871.0
2017-10-15 13:00:00,3021.0
2017-10-15 14:00:00,3081.0
2017-10-15 15:00:00,3019.0
2017-10-15 16:00:00,2861.0
2017-10-15 17:00:00,2753.0
2017-10-15 18:00:00,2700.0
2017-10-15 19:00:00,2671.0
2017-10-15 20:00:00,2741.0
2017-10-15 21:00:00,2702.0
2017-10-15 22:00:00,2579.0
2017-10-15 23:00:00,2434.0
2017-10-15 00:00:00,2647.0
