Datetime,DEOK_MW
2016-12-14 01:00:00,3098.0
2016-12-14 02:00:00,3040.0
2016-12-14 03:00:00,3047.0
2016-12-14 04:00:00,3113.0
2016-12-14 05:00:00,3233.0
2016-12-14 06:00:00,3475.0
2016-12-14 07:00:00,3813.0
2016-12-14 08:00:00,4000.0
2016-12-14 09:00:00,3962.0
2016-12-14 10:00:00,3878.0
2016-12-14 11:00:00,3783.0
2016-12-14 12:00:00,3673.0
2016-12-14 13:00:00,3588.0
2016-12-14 14:00:00,3587.0
2016-12-14 15:00:00,3638.0
2016-12-14 16:00:00,3688.0
2016-12-14 17:00:00,3768.0
2016-12-14 18:00:00,3986.0
2016-12-14 19:00:00,3981.0
2016-12-14 20:00:00,3977.0
2016-12-14 21:00:00,3977.0
2016-12-14 22:00:00,3903.0
2016-12-14 23:00:00,3758.0
2016-12-14 00:00:00,3213.0
