Datetime,DEOK_MW
2016-02-17 01:00:00,3047.0
2016-02-17 02:00:00,3007.0
2016-02-17 03:00:00,2996.0
2016-02-17 04:00:00,2978.0
2016-02-17 05:00:00,3033.0
2016-02-17 06:00:00,3197.0
2016-02-17 07:00:00,3476.0
2016-02-17 08:00:00,3616.0
2016-02-17 09:00:00,3603.0
2016-02-17 10:00:00,3593.0
2016-02-17 11:00:00,3601.0
2016-02-17 12:00:00,3568.0
2016-02-17 13:00:00,3509.0
2016-02-17 14:00:00,3472.0
2016-02-17 15:00:00,3430.0
2016-02-17 16:00:00,3412.0
2016-02-17 17:00:00,3449.0
2016-02-17 18:00:00,3521.0
2016-02-17 19:00:00,3632.0
2016-02-17 20:00:00,3649.0
2016-02-17 21:00:00,3575.0
2016-02-17 22:00:00,3471.0
2016-02-17 23:00:00,3303.0
2016-02-17 00:00:00,3151.0
