Datetime,DEOK_MW
2014-06-07 01:00:00,2605.0
2014-06-07 02:00:00,2422.0
2014-06-07 03:00:00,2317.0
2014-06-07 04:00:00,2249.0
2014-06-07 05:00:00,2215.0
2014-06-07 06:00:00,2231.0
2014-06-07 07:00:00,2249.0
2014-06-07 08:00:00,2377.0
2014-06-07 09:00:00,2572.0
2014-06-07 10:00:00,2789.0
2014-06-07 11:00:00,2955.0
2014-06-07 12:00:00,3132.0
2014-06-07 13:00:00,3224.0
2014-06-07 14:00:00,3271.0
2014-06-07 15:00:00,3351.0
2014-06-07 16:00:00,3424.0
2014-06-07 17:00:00,3529.0
2014-06-07 18:00:00,3575.0
2014-06-07 19:00:00,3520.0
2014-06-07 20:00:00,3436.0
2014-06-07 21:00:00,3309.0
2014-06-07 22:00:00,3275.0
2014-06-07 23:00:00,3123.0
2014-06-07 00:00:00,2849.0
