Datetime,DEOK_MW
2012-02-26 01:00:00,2919.0
2012-02-26 02:00:00,2848.0
2012-02-26 03:00:00,2828.0
2012-02-26 04:00:00,2840.0
2012-02-26 05:00:00,2850.0
2012-02-26 06:00:00,2897.0
2012-02-26 07:00:00,3005.0
2012-02-26 08:00:00,3053.0
2012-02-26 09:00:00,3087.0
2012-02-26 10:00:00,3056.0
2012-02-26 11:00:00,3005.0
2012-02-26 12:00:00,2926.0
2012-02-26 13:00:00,2874.0
2012-02-26 14:00:00,2792.0
2012-02-26 15:00:00,2730.0
2012-02-26 16:00:00,2688.0
2012-02-26 17:00:00,2668.0
2012-02-26 18:00:00,2748.0
2012-02-26 19:00:00,2951.0
2012-02-26 20:00:00,3119.0
2012-02-26 21:00:00,3093.0
2012-02-26 22:00:00,3011.0
2012-02-26 23:00:00,2855.0
2012-02-26 00:00:00,3008.0
