Datetime,DEOK_MW
2014-08-30 01:00:00,3236.0
2014-08-30 02:00:00,3020.0
2014-08-30 03:00:00,2865.0
2014-08-30 04:00:00,2776.0
2014-08-30 05:00:00,2714.0
2014-08-30 06:00:00,2700.0
2014-08-30 07:00:00,2757.0
2014-08-30 08:00:00,2771.0
2014-08-30 09:00:00,3004.0
2014-08-30 10:00:00,3269.0
2014-08-30 11:00:00,3550.0
2014-08-30 12:00:00,3809.0
2014-08-30 13:00:00,3981.0
2014-08-30 14:00:00,4082.0
2014-08-30 15:00:00,4181.0
2014-08-30 16:00:00,4226.0
2014-08-30 17:00:00,4241.0
2014-08-30 18:00:00,4094.0
2014-08-30 19:00:00,3863.0
2014-08-30 20:00:00,3704.0
2014-08-30 21:00:00,3695.0
2014-08-30 22:00:00,3588.0
2014-08-30 23:00:00,3380.0
2014-08-30 00:00:00,3507.0
