Datetime,DEOK_MW
2013-12-04 01:00:00,2614.0
2013-12-04 02:00:00,2499.0
2013-12-04 03:00:00,2456.0
2013-12-04 04:00:00,2458.0
2013-12-04 05:00:00,2500.0
2013-12-04 06:00:00,2684.0
2013-12-04 07:00:00,2983.0
2013-12-04 08:00:00,3155.0
2013-12-04 09:00:00,3137.0
2013-12-04 10:00:00,3126.0
2013-12-04 11:00:00,3117.0
2013-12-04 12:00:00,3116.0
2013-12-04 13:00:00,3098.0
2013-12-04 14:00:00,3068.0
2013-12-04 15:00:00,3072.0
2013-12-04 16:00:00,3059.0
2013-12-04 17:00:00,3052.0
2013-12-04 18:00:00,3237.0
2013-12-04 19:00:00,3317.0
2013-12-04 20:00:00,3279.0
2013-12-04 21:00:00,3224.0
2013-12-04 22:00:00,3091.0
2013-12-04 23:00:00,2882.0
2013-12-04 00:00:00,2739.0
