Datetime,DEOK_MW
2012-08-08 01:00:00,3407.0
2012-08-08 02:00:00,3158.0
2012-08-08 03:00:00,2986.0
2012-08-08 04:00:00,2851.0
2012-08-08 05:00:00,2839.0
2012-08-08 06:00:00,2941.0
2012-08-08 07:00:00,3137.0
2012-08-08 08:00:00,3286.0
2012-08-08 09:00:00,3560.0
2012-08-08 10:00:00,3809.0
2012-08-08 11:00:00,4116.0
2012-08-08 12:00:00,4368.0
2012-08-08 13:00:00,4636.0
2012-08-08 14:00:00,4867.0
2012-08-08 15:00:00,5037.0
2012-08-08 16:00:00,5140.0
2012-08-08 17:00:00,5238.0
2012-08-08 18:00:00,5233.0
2012-08-08 19:00:00,5131.0
2012-08-08 20:00:00,4979.0
2012-08-08 21:00:00,4817.0
2012-08-08 22:00:00,4722.0
2012-08-08 23:00:00,4400.0
2012-08-08 00:00:00,3711.0
