Datetime,DEOK_MW
2014-09-21 01:00:00,2611.0
2014-09-21 02:00:00,2480.0
2014-09-21 03:00:00,2393.0
2014-09-21 04:00:00,2322.0
2014-09-21 05:00:00,2297.0
2014-09-21 06:00:00,2345.0
2014-09-21 07:00:00,2392.0
2014-09-21 08:00:00,2455.0
2014-09-21 09:00:00,2600.0
2014-09-21 10:00:00,2793.0
2014-09-21 11:00:00,2954.0
2014-09-21 12:00:00,3081.0
2014-09-21 13:00:00,3154.0
2014-09-21 14:00:00,3148.0
2014-09-21 15:00:00,3148.0
2014-09-21 16:00:00,3167.0
2014-09-21 17:00:00,3171.0
2014-09-21 18:00:00,3138.0
2014-09-21 19:00:00,3048.0
2014-09-21 20:00:00,2960.0
2014-09-21 21:00:00,3012.0
2014-09-21 22:00:00,2870.0
2014-09-21 23:00:00,2647.0
2014-09-21 00:00:00,2774.0
