Datetime,DEOK_MW
2017-10-27 01:00:00,2369.0
2017-10-27 02:00:00,2289.0
2017-10-27 03:00:00,2247.0
2017-10-27 04:00:00,2244.0
2017-10-27 05:00:00,2288.0
2017-10-27 06:00:00,2435.0
2017-10-27 07:00:00,2681.0
2017-10-27 08:00:00,2862.0
2017-10-27 09:00:00,2850.0
2017-10-27 10:00:00,2852.0
2017-10-27 11:00:00,2849.0
2017-10-27 12:00:00,2848.0
2017-10-27 13:00:00,2831.0
2017-10-27 14:00:00,2816.0
2017-10-27 15:00:00,2799.0
2017-10-27 16:00:00,2759.0
2017-10-27 17:00:00,2734.0
2017-10-27 18:00:00,2752.0
2017-10-27 19:00:00,2805.0
2017-10-27 20:00:00,2824.0
2017-10-27 21:00:00,2801.0
2017-10-27 22:00:00,2729.0
2017-10-27 23:00:00,2622.0
2017-10-27 00:00:00,2469.0
