Datetime,DEOK_MW
2015-11-25 01:00:00,2006.0
2015-11-25 02:00:00,1925.0
2015-11-25 03:00:00,1902.0
2015-11-25 04:00:00,1896.0
2015-11-25 05:00:00,1960.0
2015-11-25 06:00:00,2117.0
2015-11-25 07:00:00,2214.0
2015-11-25 08:00:00,2205.0
2015-11-25 09:00:00,2197.0
2015-11-25 10:00:00,2213.0
2015-11-25 11:00:00,2212.0
2015-11-25 12:00:00,2266.0
2015-11-25 13:00:00,2233.0
2015-11-25 14:00:00,2118.0
2015-11-25 15:00:00,2108.0
2015-11-25 16:00:00,2147.0
2015-11-25 17:00:00,2210.0
2015-11-25 18:00:00,2314.0
2015-11-25 19:00:00,2345.0
2015-11-25 20:00:00,2396.0
2015-11-25 21:00:00,2342.0
2015-11-25 22:00:00,2268.0
2015-11-25 23:00:00,2122.0
2015-11-25 00:00:00,2782.0
