Datetime,DEOK_MW
2012-07-10 01:00:00,3223.0
2012-07-10 02:00:00,2977.0
2012-07-10 03:00:00,2811.0
2012-07-10 04:00:00,2712.0
2012-07-10 05:00:00,2703.0
2012-07-10 06:00:00,2788.0
2012-07-10 07:00:00,2918.0
2012-07-10 08:00:00,3111.0
2012-07-10 09:00:00,3370.0
2012-07-10 10:00:00,3653.0
2012-07-10 11:00:00,3963.0
2012-07-10 12:00:00,4076.0
2012-07-10 13:00:00,4128.0
2012-07-10 14:00:00,4599.0
2012-07-10 15:00:00,4707.0
2012-07-10 16:00:00,4785.0
2012-07-10 17:00:00,4880.0
2012-07-10 18:00:00,4870.0
2012-07-10 19:00:00,4771.0
2012-07-10 20:00:00,4634.0
2012-07-10 21:00:00,4455.0
2012-07-10 22:00:00,4322.0
2012-07-10 23:00:00,4082.0
2012-07-10 00:00:00,3546.0
