Datetime,DEOK_MW
2012-09-29 01:00:00,2299.0
2012-09-29 02:00:00,2205.0
2012-09-29 03:00:00,2126.0
2012-09-29 04:00:00,2074.0
2012-09-29 05:00:00,2058.0
2012-09-29 06:00:00,2113.0
2012-09-29 07:00:00,2183.0
2012-09-29 08:00:00,2282.0
2012-09-29 09:00:00,2359.0
2012-09-29 10:00:00,2491.0
2012-09-29 11:00:00,2587.0
2012-09-29 12:00:00,2623.0
2012-09-29 13:00:00,2620.0
2012-09-29 14:00:00,2656.0
2012-09-29 15:00:00,2657.0
2012-09-29 16:00:00,2667.0
2012-09-29 17:00:00,2674.0
2012-09-29 18:00:00,2670.0
2012-09-29 19:00:00,2643.0
2012-09-29 20:00:00,2679.0
2012-09-29 21:00:00,2723.0
2012-09-29 22:00:00,2621.0
2012-09-29 23:00:00,2469.0
2012-09-29 00:00:00,2468.0
